"Name","Activity type","Description"
"Cycle To Paul's","cycling",""

"Segment","Point","Latitude (deg)","Longitude (deg)","Altitude (m)","Bearing (deg)","Accuracy (m)","Speed (m/s)","Time","Power (W)","Cadence (rpm)","Heart rate (bpm)"
"1","2618","53.76797","-1.491962","76.78506469726563","201.53924560546875","4","7.4261","2013-06-30T10:56:48.000Z","","",""
"1","2619","53.767909","-1.491998","76.76883697509766","200.15150451660156","4","7.5848","2013-06-30T10:56:49.000Z","","",""
"1","2620","53.767844","-1.492036","76.71614074707031","199.2666015625","4","7.5204","2013-06-30T10:56:50.000Z","","",""
"1","2621","53.767771","-1.492076","76.33412170410156","198.92318725585938","4","7.5081","2013-06-30T10:56:51.000Z","","",""
"1","2622","53.767709","-1.492109","76.26197052001953","199.16024780273438","4","7.3971","2013-06-30T10:56:52.000Z","","",""
"1","2623","53.767649","-1.492142","76.18394470214844","198.32522583007813","4","7.2407","2013-06-30T10:56:53.000Z","","",""
"1","2624","53.767583","-1.49217","76.11002349853516","195.05322265625","4","7.0235","2013-06-30T10:56:54.000Z","","",""
"1","2625","53.767521","-1.492191","75.77173614501953","192.59132385253906","6","7.0447","2013-06-30T10:56:55.000Z","","",""
"1","2626","53.76746","-1.492205","75.48085021972656","189.57875061035156","6","7.1287","2013-06-30T10:56:56.000Z","","",""
"1","2627","53.7674","-1.492212","75.36011505126953","185.89056396484375","6","6.7422","2013-06-30T10:56:57.000Z","","",""
"1","2628","53.76734","-1.492213","75.42938232421875","183.23887634277344","8","6.6339","2013-06-30T10:56:58.000Z","","",""
"1","2629","53.767276","-1.492203","75.6293716430664","179.2327423095703","6","7.0322","2013-06-30T10:56:59.000Z","","",""
"1","2630","53.767215","-1.492165","75.93809509277344","163.39988708496094","6","7.0053","2013-06-30T10:57:00.000Z","","",""
"1","2631","53.767155","-1.492124","76.36402130126953","162.8607177734375","6","6.9486","2013-06-30T10:57:01.000Z","","",""
"1","2632","53.7671","-1.492083","76.7243423461914","162.0854034423828","6","6.79","2013-06-30T10:57:02.000Z","","",""
"1","2633","53.767048","-1.492042","76.99844360351563","160.31796264648438","8","6.3904","2013-06-30T10:57:03.000Z","","",""
"1","2634","53.766994","-1.492002","77.16085815429688","159.49839782714844","8","6.3175","2013-06-30T10:57:04.000Z","","",""
"1","2635","53.766932","-1.491958","76.784912109375","159.15866088867188","8","6.0839","2013-06-30T10:57:05.000Z","","",""
"1","2636","53.766884","-1.491925","75.78631591796875","158.62533569335938","8","4.7721","2013-06-30T10:57:06.000Z","","",""
"1","2637","53.766834","-1.491889","74.90487670898438","158.39564514160156","8","4.8678","2013-06-30T10:57:07.000Z","","",""
"1","2638","53.766798","-1.491864","74.013671875","158.9001922607422","8","4.5777","2013-06-30T10:57:08.000Z","","",""
"1","2639","53.766751","-1.491834","73.24164581298828","159.82760620117188","8","4.5359","2013-06-30T10:57:09.000Z","","",""
"1","2640","53.766699","-1.491797","73.059814453125","158.29544067382813","8","4.8752","2013-06-30T10:57:10.000Z","","",""
"1","2641","53.766647","-1.491758","73.47093963623047","157.28057861328125","8","5.3428","2013-06-30T10:57:11.000Z","","",""
"1","2642","53.766593","-1.491714","73.97937774658203","155.88365173339844","8","5.3563","2013-06-30T10:57:12.000Z","","",""
"1","2643","53.76654","-1.491661","74.05455017089844","152.54104614257813","8","5.722","2013-06-30T10:57:13.000Z","","",""
"1","2644","53.766493","-1.491608","74.32182312011719","149.81329345703125","8","5.5275","2013-06-30T10:57:14.000Z","","",""
"1","2645","53.766437","-1.491541","74.40795135498047","147.09152221679688","8","5.7679","2013-06-30T10:57:15.000Z","","",""
"1","2646","53.766395","-1.491481","74.06255340576172","144.35577392578125","8","5.8929","2013-06-30T10:57:16.000Z","","",""
"1","2647","53.766349","-1.491417","74.09159851074219","143.13177490234375","8","6.0277","2013-06-30T10:57:17.000Z","","",""
"1","2648","53.766303","-1.491353","74.50567626953125","142.1136474609375","8","5.6962","2013-06-30T10:57:18.000Z","","",""
"1","2649","53.766257","-1.491288","74.99349212646484","141.09994506835938","8","5.9533","2013-06-30T10:57:19.000Z","","",""
"1","2650","53.766211","-1.491212","75.07891845703125","139.3951873779297","8","5.8392","2013-06-30T10:57:20.000Z","","",""
"1","2651","53.766167","-1.491102","75.1689682006836","123.92745208740234","8","6.6774","2013-06-30T10:57:21.000Z","","",""
"1","2652","53.766133","-1.491005","75.0273208618164","122.58995819091797","8","6.2848","2013-06-30T10:57:22.000Z","","",""
"1","2653","53.766102","-1.490911","74.63026428222656","119.55829620361328","8","5.5913","2013-06-30T10:57:23.000Z","","",""
"1","2654","53.766078","-1.490823","74.11524200439453","116.70622253417969","8","5.3736","2013-06-30T10:57:24.000Z","","",""
"1","2655","53.766049","-1.490719","74.53931427001953","115.33720397949219","8","5.8913","2013-06-30T10:57:25.000Z","","",""
"1","2656","53.766015","-1.490596","74.84809112548828","116.42990112304688","8","7.4649","2013-06-30T10:57:26.000Z","","",""
"1","2657","53.765978","-1.490475","74.99452209472656","119.03363037109375","8","7.4554","2013-06-30T10:57:27.000Z","","",""
"1","2658","53.765935","-1.490343","75.0615463256836","120.67554473876953","6","7.5648","2013-06-30T10:57:28.000Z","","",""
"1","2659","53.765891","-1.490214","75.033447265625","121.31966400146484","6","7.7632","2013-06-30T10:57:29.000Z","","",""
"1","2660","53.76585","-1.4901","75.12622833251953","120.36558532714844","6","7.7958","2013-06-30T10:57:30.000Z","","",""
"1","2661","53.765818","-1.489994","74.9913101196289","117.5230941772461","6","7.5784","2013-06-30T10:57:31.000Z","","",""
"1","2662","53.765789","-1.489882","74.9793472290039","115.60565948486328","4","7.8018","2013-06-30T10:57:32.000Z","","",""
"1","2663","53.765761","-1.489763","74.92146301269531","113.47496795654297","4","8.1499","2013-06-30T10:57:33.000Z","","",""
"1","2664","53.765736","-1.489636","74.91158294677734","111.55742645263672","4","8.26","2013-06-30T10:57:34.000Z","","",""
"1","2665","53.765713","-1.489513","74.56400299072266","110.0042495727539","4","8.2415","2013-06-30T10:57:35.000Z","","",""
"1","2666","53.765689","-1.48939","74.31941223144531","109.30036926269531","6","8.2557","2013-06-30T10:57:36.000Z","","",""
"1","2667","53.765668","-1.489266","73.82950592041016","108.6207046508789","6","8.1628","2013-06-30T10:57:37.000Z","","",""
"1","2668","53.765647","-1.489147","73.51380920410156","108.05948638916016","6","8.1523","2013-06-30T10:57:38.000Z","","",""
"1","2669","53.765627","-1.489032","73.52777099609375","107.69298553466797","6","8.0868","2013-06-30T10:57:39.000Z","","",""
"1","2670","53.765608","-1.488903","73.64695739746094","106.16291046142578","4","8.2564","2013-06-30T10:57:40.000Z","","",""
"1","2671","53.76559","-1.488774","73.73831176757813","105.31519317626953","4","8.2356","2013-06-30T10:57:41.000Z","","",""
"1","2672","53.76557","-1.488653","73.70307159423828","105.44647216796875","4","8.3169","2013-06-30T10:57:42.000Z","","",""
"1","2673","53.765552","-1.488526","73.83736419677734","105.13939666748047","4","8.3231","2013-06-30T10:57:43.000Z","","",""
"1","2674","53.765533","-1.488413","73.98410034179688","105.61357116699219","6","8.1659","2013-06-30T10:57:44.000Z","","",""
"1","2675","53.765512","-1.488291","74.00946807861328","106.03567504882813","6","8.1282","2013-06-30T10:57:45.000Z","","",""
"1","2676","53.765491","-1.488172","74.04842376708984","106.3788833618164","6","8.2084","2013-06-30T10:57:46.000Z","","",""
"1","2677","53.765472","-1.488057","74.11934661865234","105.59011840820313","6","8.1165","2013-06-30T10:57:47.000Z","","",""
"1","2678","53.765458","-1.487937","73.9488296508789","104.27303314208984","4","7.9703","2013-06-30T10:57:48.000Z","","",""
"1","2679","53.765446","-1.487819","73.9569091796875","101.80963897705078","4","8.1665","2013-06-30T10:57:49.000Z","","",""
"1","2680","53.76544","-1.48769","73.70972442626953","98.2918701171875","4","7.8911","2013-06-30T10:57:50.000Z","","",""
"1","2681","53.765438","-1.487556","73.6525650024414","96.13604736328125","4","8.0489","2013-06-30T10:57:51.000Z","","",""
"1","2682","53.765436","-1.487436","73.52941131591797","94.80298614501953","6","8.097","2013-06-30T10:57:52.000Z","","",""
"1","2683","53.765435","-1.487309","73.27821350097656","92.99482727050781","6","8.056","2013-06-30T10:57:53.000Z","","",""
"1","2684","53.765437","-1.487191","73.56430053710938","91.5574722290039","6","8.0094","2013-06-30T10:57:54.000Z","","",""
"1","2685","53.765442","-1.487063","73.68073272705078","90.34107208251953","6","8.1681","2013-06-30T10:57:55.000Z","","",""
"1","2686","53.765449","-1.48694","73.96894836425781","89.67280578613281","6","8.1519","2013-06-30T10:57:56.000Z","","",""
"1","2687","53.765455","-1.486824","74.35062408447266","88.89054870605469","6","7.9268","2013-06-30T10:57:57.000Z","","",""
"1","2688","53.76546","-1.486708","74.4534912109375","88.05475616455078","6","7.7821","2013-06-30T10:57:58.000Z","","",""
"1","2689","53.765467","-1.486593","74.7126235961914","87.08088684082031","6","7.5303","2013-06-30T10:57:59.000Z","","",""
"1","2690","53.765475","-1.486476","75.18399810791016","86.41112518310547","8","7.4011","2013-06-30T10:58:00.000Z","","",""
"1","2691","53.765481","-1.486362","75.2901382446289","86.96017456054688","6","7.409","2013-06-30T10:58:01.000Z","","",""
"1","2692","53.765483","-1.486251","74.90425109863281","87.71532440185547","6","7.5479","2013-06-30T10:58:02.000Z","","",""
"1","2693","53.765486","-1.486134","74.6703872680664","88.21858215332031","8","7.3388","2013-06-30T10:58:03.000Z","","",""
"1","2694","53.76549","-1.486011","74.10562133789063","87.63551330566406","8","7.7586","2013-06-30T10:58:04.000Z","","",""
"1","2695","53.765495","-1.485892","73.67253875732422","86.72720336914063","6","7.7203","2013-06-30T10:58:05.000Z","","",""
"1","2696","53.765506","-1.485764","73.08561706542969","83.89852905273438","8","7.8078","2013-06-30T10:58:06.000Z","","",""
"1","2697","53.765524","-1.485636","72.50732421875","81.45924377441406","6","7.872","2013-06-30T10:58:07.000Z","","",""
"1","2698","53.765543","-1.485518","72.13671112060547","78.8528823852539","6","7.9994","2013-06-30T10:58:08.000Z","","",""
"1","2699","53.765561","-1.485412","71.81672668457031","77.24205780029297","6","7.8151","2013-06-30T10:58:09.000Z","","",""
"1","2700","53.765577","-1.485299","72.2456283569336","76.38367462158203","6","7.7304","2013-06-30T10:58:10.000Z","","",""
"1","2701","53.765595","-1.485178","72.5130386352539","75.52457427978516","6","7.8352","2013-06-30T10:58:11.000Z","","",""
"1","2702","53.765612","-1.485049","72.4648208618164","76.5592041015625","6","8.2768","2013-06-30T10:58:12.000Z","","",""
"1","2703","53.765628","-1.48493","72.50337982177734","76.91024017333984","6","7.9598","2013-06-30T10:58:13.000Z","","",""
"1","2704","53.76564","-1.484804","72.50504302978516","78.10543823242188","6","7.8448","2013-06-30T10:58:14.000Z","","",""
"1","2705","53.765655","-1.484674","72.97807312011719","78.59931182861328","6","7.7062","2013-06-30T10:58:15.000Z","","",""
"1","2706","53.765666","-1.484556","73.64949798583984","79.89070892333984","6","7.7366","2013-06-30T10:58:16.000Z","","",""
"1","2707","53.765678","-1.48444","74.0092544555664","80.39958190917969","8","7.8263","2013-06-30T10:58:17.000Z","","",""
"1","2708","53.765691","-1.484322","74.64491271972656","80.88642883300781","6","7.7684","2013-06-30T10:58:18.000Z","","",""
"1","2709","53.765701","-1.484206","74.8498764038086","80.89298248291016","6","7.7202","2013-06-30T10:58:19.000Z","","",""
"1","2710","53.765713","-1.484082","75.04410552978516","80.29534912109375","6","7.6895","2013-06-30T10:58:20.000Z","","",""
"1","2711","53.765727","-1.48395","75.14273071289063","79.90216064453125","6","7.9119","2013-06-30T10:58:21.000Z","","",""
"1","2712","53.765741","-1.483822","74.9074478149414","80.31330108642578","6","7.7142","2013-06-30T10:58:22.000Z","","",""
"1","2713","53.765755","-1.483701","74.84759521484375","80.68587493896484","6","7.6829","2013-06-30T10:58:23.000Z","","",""
"1","2714","53.76577","-1.483578","74.57164764404297","81.3876724243164","6","7.6449","2013-06-30T10:58:24.000Z","","",""
"1","2715","53.765778","-1.483457","74.02074432373047","83.6250228881836","6","7.5925","2013-06-30T10:58:25.000Z","","",""
"1","2716","53.76578","-1.483343","73.86088562011719","85.98008728027344","6","7.2029","2013-06-30T10:58:26.000Z","","",""
"1","2717","53.765779","-1.48324","74.00289154052734","87.104248046875","6","6.1836","2013-06-30T10:58:27.000Z","","",""
"1","2718","53.765778","-1.483153","74.05699920654297","87.52937316894531","6","5.9643","2013-06-30T10:58:28.000Z","","",""
"1","2719","53.765779","-1.483057","73.92031860351563","85.40692138671875","6","5.9162","2013-06-30T10:58:29.000Z","","",""
"1","2720","53.765784","-1.482961","74.05329895019531","83.031982421875","16","6.3246","2013-06-30T10:58:30.000Z","","",""
"1","2721","53.76579","-1.482872","74.83071899414063","80.35871887207031","16","5.3118","2013-06-30T10:58:31.000Z","","",""
"1","2722","53.7658","-1.482757","74.91641235351563","80.26610565185547","24","6.8726","2013-06-30T10:58:32.000Z","","",""
"1","2723","53.765813","-1.482647","74.93619537353516","78.24220275878906","24","6.8688","2013-06-30T10:58:33.000Z","","",""
"1","2724","53.765832","-1.482561","74.267578125","79.73483276367188","8","6.8688","2013-06-30T10:58:34.000Z","","",""
"1","2725","53.765852","-1.482482","72.66254425048828","81.34750366210938","12","6.2412","2013-06-30T10:58:35.000Z","","",""
"1","2726","53.765874","-1.482385","71.58642578125","75.37393951416016","12","6.7346","2013-06-30T10:58:36.000Z","","",""
"1","2727","53.765891","-1.482275","72.83493041992188","78.2470474243164","16","6.7346","2013-06-30T10:58:37.000Z","","",""
"1","2728","53.765914","-1.48216","74.04003143310547","76.7655258178711","8","6.8977","2013-06-30T10:58:38.000Z","","",""
"1","2729","53.765915","-1.482052","74.96916198730469","84.2632827758789","12","6.5669","2013-06-30T10:58:39.000Z","","",""
"1","2730","53.765907","-1.481944","75.49154663085938","86.36289978027344","8","6.5269","2013-06-30T10:58:40.000Z","","",""
"1","2731","53.765897","-1.481823","75.99055480957031","88.6413345336914","8","6.9964","2013-06-30T10:58:41.000Z","","",""
"1","2732","53.765887","-1.481709","76.4644546508789","89.64578247070313","8","6.2983","2013-06-30T10:58:42.000Z","","",""
"1","2733","53.76588","-1.4816","76.47265625","91.46874237060547","8","5.8212","2013-06-30T10:58:43.000Z","","",""
"1","2734","53.765874","-1.481493","76.77416229248047","90.39408111572266","8","5.6824","2013-06-30T10:58:44.000Z","","",""
"1","2735","53.765869","-1.481382","76.81315612792969","89.04893493652344","8","6.0016","2013-06-30T10:58:45.000Z","","",""
"1","2736","53.765861","-1.481269","76.68321990966797","89.78147888183594","6","6.1281","2013-06-30T10:58:46.000Z","","",""
"1","2737","53.765851","-1.481163","76.454345703125","90.47425842285156","6","6.1761","2013-06-30T10:58:47.000Z","","",""
"1","2738","53.765842","-1.481053","76.46343994140625","91.48040008544922","6","6.3099","2013-06-30T10:58:48.000Z","","",""
"1","2739","53.765834","-1.480947","76.76585388183594","92.0237808227539","6","6.1849","2013-06-30T10:58:49.000Z","","",""
"1","2740","53.76583","-1.480857","77.11456298828125","91.8586196899414","6","5.5316","2013-06-30T10:58:50.000Z","","",""
"1","2741","53.765825","-1.480755","76.80536651611328","92.53246307373047","6","5.758","2013-06-30T10:58:51.000Z","","",""
"1","2742","53.765821","-1.480663","76.1957015991211","92.6858901977539","6","6.1843","2013-06-30T10:58:52.000Z","","",""
"1","2743","53.765815","-1.480546","75.50100708007813","91.5116958618164","6","6.3634","2013-06-30T10:58:53.000Z","","",""
"1","2744","53.765809","-1.480446","74.50881958007813","89.7185287475586","6","6.0832","2013-06-30T10:58:54.000Z","","",""
"1","2745","53.765805","-1.480338","74.03775787353516","88.83935546875","6","6.2895","2013-06-30T10:58:55.000Z","","",""
"1","2746","53.765805","-1.480236","73.60216522216797","87.91822052001953","6","6.604","2013-06-30T10:58:56.000Z","","",""
"1","2747","53.765808","-1.480141","73.29662322998047","88.27383422851563","6","6.669","2013-06-30T10:58:57.000Z","","",""
"1","2748","53.765806","-1.480032","72.8357162475586","89.92749786376953","6","6.9695","2013-06-30T10:58:58.000Z","","",""
"1","2749","53.765801","-1.47992","72.67119598388672","92.60140991210938","6","7.1927","2013-06-30T10:58:59.000Z","","",""
"1","2750","53.765796","-1.479813","72.59638214111328","93.0684814453125","8","6.6861","2013-06-30T10:59:00.000Z","","",""
"1","2751","53.765789","-1.479691","72.35482025146484","95.84375762939453","6","7.8341","2013-06-30T10:59:01.000Z","","",""
"1","2752","53.765783","-1.479581","72.18345642089844","95.42465209960938","6","6.7671","2013-06-30T10:59:02.000Z","","",""
"1","2753","53.765782","-1.479475","72.4345703125","92.81403350830078","6","5.9618","2013-06-30T10:59:03.000Z","","",""
"1","2754","53.76578","-1.479368","72.93350219726563","90.87973022460938","8","5.466","2013-06-30T10:59:04.000Z","","",""
"1","2755","53.765777","-1.479251","73.30934143066406","91.30316162109375","8","6.5903","2013-06-30T10:59:05.000Z","","",""
"1","2756","53.765778","-1.479134","74.00555419921875","90.89755249023438","8","6.5866","2013-06-30T10:59:06.000Z","","",""
"1","2757","53.76578","-1.479031","74.35643005371094","89.37681579589844","6","6.8746","2013-06-30T10:59:07.000Z","","",""
"1","2758","53.765783","-1.478923","74.31035614013672","90.34973907470703","6","6.88","2013-06-30T10:59:08.000Z","","",""
"1","2759","53.765782","-1.478815","74.11241149902344","91.94342803955078","6","6.6993","2013-06-30T10:59:09.000Z","","",""
"1","2760","53.76578","-1.478716","74.04759216308594","91.55363464355469","12","6.1058","2013-06-30T10:59:10.000Z","","",""
"1","2761","53.76578","-1.478632","74.21858215332031","90.5466537475586","6","5.1721","2013-06-30T10:59:11.000Z","","",""
"1","2762","53.765779","-1.478551","74.0767822265625","89.68083190917969","8","4.651","2013-06-30T10:59:12.000Z","","",""
"1","2763","53.765782","-1.47847","73.69136810302734","87.58921813964844","8","4.4617","2013-06-30T10:59:13.000Z","","",""
"1","2764","53.765792","-1.478397","73.28299713134766","74.5438461303711","8","4.1883","2013-06-30T10:59:14.000Z","","",""
"1","2765","53.765803","-1.478332","73.71742248535156","73.94324493408203","12","4.3975","2013-06-30T10:59:15.000Z","","",""
"1","2766","53.765812","-1.478262","74.18867492675781","77.2728500366211","12","5.1978","2013-06-30T10:59:16.000Z","","",""
"1","2767","53.765821","-1.478191","74.24954223632813","78.98249053955078","6","5.5008","2013-06-30T10:59:17.000Z","","",""
"1","2768","53.76583","-1.478101","74.76905822753906","80.79740905761719","6","5.8544","2013-06-30T10:59:18.000Z","","",""
"1","2769","53.765839","-1.478003","75.05299377441406","81.35108184814453","6","6.0652","2013-06-30T10:59:19.000Z","","",""
"1","2770","53.765847","-1.47791","74.90155792236328","83.12090301513672","6","6.077","2013-06-30T10:59:20.000Z","","",""
"1","2771","53.765853","-1.477806","74.64790344238281","84.43330383300781","6","6.4193","2013-06-30T10:59:21.000Z","","",""
"1","2772","53.765859","-1.477707","74.47968292236328","85.45361328125","6","6.6325","2013-06-30T10:59:22.000Z","","",""
"1","2773","53.765864","-1.477596","74.50384521484375","85.9461898803711","6","6.6849","2013-06-30T10:59:23.000Z","","",""
"1","2774","53.765867","-1.477503","74.3943862915039","85.31310272216797","6","6.6512","2013-06-30T10:59:24.000Z","","",""
"1","2775","53.765873","-1.477399","74.41740417480469","84.41624450683594","6","6.6044","2013-06-30T10:59:25.000Z","","",""
"1","2776","53.76588","-1.477286","74.31332397460938","85.14722442626953","6","6.5637","2013-06-30T10:59:26.000Z","","",""
"1","2777","53.765885","-1.477173","73.79509735107422","85.55008697509766","6","6.7243","2013-06-30T10:59:27.000Z","","",""
"1","2778","53.765887","-1.477069","73.35567474365234","87.07207489013672","6","6.9026","2013-06-30T10:59:28.000Z","","",""
"1","2779","53.765889","-1.47696","72.88087463378906","87.86297607421875","6","6.9121","2013-06-30T10:59:29.000Z","","",""
"1","2780","53.76589","-1.476855","72.4880599975586","88.6587905883789","6","6.9436","2013-06-30T10:59:30.000Z","","",""
"1","2781","53.765891","-1.476735","71.8736801147461","89.20296478271484","8","7.1228","2013-06-30T10:59:31.000Z","","",""
"1","2782","53.765891","-1.476631","71.7188491821289","89.70618438720703","6","7.1103","2013-06-30T10:59:32.000Z","","",""
"1","2783","53.765888","-1.476526","71.60902404785156","89.1619644165039","6","7.1455","2013-06-30T10:59:33.000Z","","",""
"1","2784","53.765888","-1.47642","71.78540802001953","88.11260223388672","6","7.1945","2013-06-30T10:59:34.000Z","","",""
"1","2785","53.765887","-1.476314","72.09270477294922","88.68193054199219","6","7.1136","2013-06-30T10:59:35.000Z","","",""
"1","2786","53.765885","-1.476209","72.38510131835938","89.74859619140625","6","7.2375","2013-06-30T10:59:36.000Z","","",""
"1","2787","53.765883","-1.476103","72.87400817871094","89.60543060302734","6","7.1116","2013-06-30T10:59:37.000Z","","",""
"1","2788","53.765882","-1.475995","73.45580291748047","90.31107330322266","6","7.1696","2013-06-30T10:59:38.000Z","","",""
"1","2789","53.76588","-1.475884","73.85189056396484","91.02536010742188","6","7.2286","2013-06-30T10:59:39.000Z","","",""
"1","2790","53.765877","-1.475772","73.92432403564453","90.95552825927734","4","7.2795","2013-06-30T10:59:40.000Z","","",""
"1","2791","53.765875","-1.475655","73.98003387451172","91.3756103515625","6","7.4658","2013-06-30T10:59:41.000Z","","",""
"1","2792","53.765873","-1.475543","74.11853790283203","90.86730194091797","6","7.2656","2013-06-30T10:59:42.000Z","","",""
"1","2793","53.765872","-1.475436","74.18933868408203","90.22711181640625","6","7.1497","2013-06-30T10:59:43.000Z","","",""
"1","2794","53.765873","-1.475332","74.27235412597656","89.72364807128906","6","6.7547","2013-06-30T10:59:44.000Z","","",""
"1","2795","53.765873","-1.475232","74.336181640625","90.62543487548828","4","6.4411","2013-06-30T10:59:45.000Z","","",""
"1","2796","53.765872","-1.475134","74.2975845336914","90.0962142944336","4","6.2232","2013-06-30T10:59:46.000Z","","",""
"1","2797","53.765872","-1.475043","74.25526428222656","89.11618041992188","4","5.9423","2013-06-30T10:59:47.000Z","","",""
"1","2798","53.765873","-1.474953","74.23777770996094","89.69380950927734","4","5.8898","2013-06-30T10:59:48.000Z","","",""
"1","2799","53.765872","-1.474866","74.1335220336914","90.44863891601563","4","5.6918","2013-06-30T10:59:49.000Z","","",""
"1","2800","53.765872","-1.474777","74.00502014160156","90.08600616455078","4","5.6417","2013-06-30T10:59:50.000Z","","",""
"1","2801","53.765871","-1.474692","73.92015075683594","89.17840576171875","4","5.6558","2013-06-30T10:59:51.000Z","","",""
"1","2802","53.765872","-1.474609","73.80410766601563","89.83543395996094","4","5.6669","2013-06-30T10:59:52.000Z","","",""
"1","2803","53.765873","-1.474531","73.75384521484375","89.43402862548828","4","5.6401","2013-06-30T10:59:53.000Z","","",""
"1","2804","53.765873","-1.474447","73.55988311767578","90.14383697509766","4","5.5853","2013-06-30T10:59:54.000Z","","",""
"1","2805","53.765873","-1.474365","73.45624542236328","89.86360168457031","4","5.6025","2013-06-30T10:59:55.000Z","","",""
"1","2806","53.765873","-1.474284","73.27381134033203","91.1377182006836","4","5.6294","2013-06-30T10:59:56.000Z","","",""
"1","2807","53.76587","-1.474201","73.23784637451172","92.53163146972656","6","5.6406","2013-06-30T10:59:57.000Z","","",""
"1","2808","53.765866","-1.474122","73.06156921386719","94.18708038330078","6","5.5807","2013-06-30T10:59:58.000Z","","",""
"1","2809","53.76586","-1.474036","73.04277038574219","95.04788970947266","6","5.3609","2013-06-30T10:59:59.000Z","","",""
"1","2810","53.765853","-1.473959","73.00725555419922","96.0792465209961","6","4.8806","2013-06-30T11:00:00.000Z","","",""
"1","2811","53.765846","-1.473887","73.0557861328125","97.10523986816406","4","4.6436","2013-06-30T11:00:01.000Z","","",""
"1","2812","53.765839","-1.473823","73.11898040771484","98.62272644042969","8","4.2596","2013-06-30T11:00:02.000Z","","",""
"1","2813","53.76583","-1.473759","73.12818908691406","99.81493377685547","8","4.0839","2013-06-30T11:00:03.000Z","","",""
"1","2814","53.76582","-1.473713","73.1600112915039","99.37100982666016","4","3.9064","2013-06-30T11:00:04.000Z","","",""
"1","2815","53.76581","-1.473667","73.1991195678711","100.35069274902344","4","3.8141","2013-06-30T11:00:05.000Z","","",""
"1","2816","53.7658","-1.473608","73.23345184326172","101.27958679199219","6","3.9554","2013-06-30T11:00:06.000Z","","",""
"1","2817","53.765789","-1.473544","73.26421356201172","102.12596130371094","6","4.1082","2013-06-30T11:00:07.000Z","","",""
"1","2818","53.765779","-1.473475","73.48552703857422","101.75682067871094","6","4.4479","2013-06-30T11:00:08.000Z","","",""
"1","2819","53.76577","-1.473404","73.54969024658203","101.0346908569336","6","4.4309","2013-06-30T11:00:09.000Z","","",""
"1","2820","53.765762","-1.473335","73.57489013671875","100.5301284790039","6","4.3106","2013-06-30T11:00:10.000Z","","",""
"1","2821","53.765755","-1.473271","73.60775756835938","100.91665649414063","6","4.2002","2013-06-30T11:00:11.000Z","","",""
"1","2822","53.765748","-1.473208","73.6207046508789","101.63819885253906","6","4.2254","2013-06-30T11:00:12.000Z","","",""
"1","2823","53.765741","-1.473142","73.62406158447266","100.27223205566406","6","4.3374","2013-06-30T11:00:13.000Z","","",""
"1","2824","53.765735","-1.473066","73.62395477294922","98.83062744140625","6","4.8089","2013-06-30T11:00:14.000Z","","",""
"1","2825","53.76573","-1.472988","73.7398681640625","96.93083190917969","6","4.961","2013-06-30T11:00:15.000Z","","",""
"1","2826","53.765728","-1.472908","73.55078887939453","94.4271011352539","6","5.136","2013-06-30T11:00:16.000Z","","",""
"1","2827","53.765726","-1.472815","73.25755310058594","92.93272399902344","6","5.3735","2013-06-30T11:00:17.000Z","","",""
"1","2828","53.765726","-1.472726","73.12583923339844","91.86640167236328","6","5.3909","2013-06-30T11:00:18.000Z","","",""
"1","2829","53.765723","-1.472639","72.9449462890625","93.42583465576172","6","5.6571","2013-06-30T11:00:19.000Z","","",""
"1","2830","53.76572","-1.472548","72.77751922607422","94.29642486572266","6","5.8516","2013-06-30T11:00:20.000Z","","",""
"1","2831","53.765717","-1.472451","72.52278900146484","94.32496643066406","6","6.1915","2013-06-30T11:00:21.000Z","","",""
"1","2832","53.765714","-1.472355","72.20645904541016","94.11225128173828","4","6.478","2013-06-30T11:00:22.000Z","","",""
"1","2833","53.765708","-1.472245","71.933837890625","95.25273895263672","4","6.7169","2013-06-30T11:00:23.000Z","","",""
"1","2834","53.765703","-1.472144","71.69034576416016","95.15550994873047","6","6.6562","2013-06-30T11:00:24.000Z","","",""
"1","2835","53.765696","-1.472029","71.4285659790039","94.9176254272461","6","6.7059","2013-06-30T11:00:25.000Z","","",""
"1","2836","53.765689","-1.471915","71.16980743408203","94.388916015625","8","6.7583","2013-06-30T11:00:26.000Z","","",""
"1","2837","53.765685","-1.471805","71.2577133178711","93.46133422851563","8","6.8982","2013-06-30T11:00:27.000Z","","",""
"1","2838","53.765683","-1.471695","71.3685302734375","92.12969970703125","4","6.9795","2013-06-30T11:00:28.000Z","","",""
"1","2839","53.765683","-1.471589","71.37993621826172","90.97285461425781","4","7.0565","2013-06-30T11:00:29.000Z","","",""
"1","2840","53.765686","-1.471479","71.23677825927734","88.1136245727539","4","6.8326","2013-06-30T11:00:30.000Z","","",""
"1","2841","53.765691","-1.471377","71.11030578613281","86.49818420410156","8","6.8399","2013-06-30T11:00:31.000Z","","",""
"1","2842","53.765698","-1.471275","70.86177825927734","84.84956359863281","4","6.9959","2013-06-30T11:00:32.000Z","","",""
"1","2843","53.765708","-1.471174","70.70634460449219","82.66383361816406","4","6.8384","2013-06-30T11:00:33.000Z","","",""
"1","2844","53.765721","-1.471069","70.59142303466797","79.97844696044922","4","6.7906","2013-06-30T11:00:34.000Z","","",""
"1","2845","53.765737","-1.470965","70.32466125488281","78.2830810546875","6","6.7696","2013-06-30T11:00:35.000Z","","",""
